2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 14:22:29 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:45:46 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-06 16:49:52 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 05:06:11 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:10:52 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 11:42:09 - tatum_subscription - ERROR - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
2025-08-07 12:10:39 - tatum_subscription - WARNING - Blockchain DOT is not supported by Tatum API
